149003,1,-28.00,0.00,4.20,0.00,2.53,0.00,0.3512,5.9704,-0.049,-0.021
149053,1,-29.00,0.00,4.36,0.00,1.68,0.00,0.3644,5.9704,0.013,-0.021
149103,1,-36.00,0.00,5.43,0.00,2.78,0.00,0.3719,5.9704,0.037,-0.021
149153,1,-46.00,-2.00,6.93,-0.28,5.10,0.00,0.3999,5.9702,0.084,-0.022
149203,1,-51.00,-3.00,7.68,-0.42,6.32,-0.98,0.4204,5.9699,0.097,-0.026
149253,1,-56.00,-3.00,8.42,-0.42,8.61,-0.64,0.4745,5.9683,0.096,-0.029
149303,1,-52.00,-4.00,7.78,-0.56,8.85,-1.16,0.5044,5.9676,0.097,-0.031
149353,1,-46.00,-1.00,6.88,-0.14,8.24,-1.56,0.5648,5.9656,0.079,-0.038
149403,1,-42.00,0.00,6.28,0.00,8.15,0.00,0.5918,5.9655,0.062,-0.039
149453,1,-34.00,1.00,5.09,0.14,8.94,0.00,0.6532,5.9653,-0.013,-0.038
149503,1,-30.00,2.00,4.48,0.28,7.35,0.00,0.6845,5.9653,-0.056,-0.036
149553,1,-22.00,3.00,3.28,0.42,5.43,0.00,0.7084,5.9655,-0.078,-0.032
149603,1,-20.00,3.00,2.99,0.42,3.39,0.06,0.7330,5.9666,-0.066,-0.026
149653,1,-19.00,3.00,2.85,0.42,1.74,0.00,0.7420,5.9674,-0.058,-0.024
149703,1,-29.00,1.00,4.38,0.14,0.92,0.00,0.7510,5.9683,-0.002,-0.022
149753,1,-35.00,1.00,5.28,0.14,3.02,0.00,0.7581,5.9683,0.032,-0.019
149803,1,-50.00,-2.00,7.54,-0.28,6.74,0.00,0.7951,5.9687,0.042,-0.021
149853,1,-54.00,-3.00,8.12,-0.42,7.60,0.00,0.8229,5.9687,0.043,-0.025
149903,1,-57.00,-3.00,8.56,-0.42,7.63,0.00,0.8800,5.9674,0.047,-0.033
149953,1,-56.00,-3.00,8.40,-0.42,7.08,-1.25,0.9088,5.9664,0.069,-0.032
150003,1,-52.00,-2.00,7.78,-0.28,7.63,-1.53,0.9341,5.9656,0.084,-0.036
150053,1,-43.00,-1.00,6.44,-0.14,6.68,0.00,0.9834,5.9647,0.091,-0.041
150103,1,-43.00,0.00,6.45,0.00,7.02,0.00,1.0076,5.9643,0.085,-0.041
150153,1,-41.00,1.00,6.14,0.14,7.54,0.00,1.0609,5.9641,0.056,-0.040
