787800,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
787850,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
787900,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
787950,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788000,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
788050,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788100,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788150,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788200,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788250,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788300,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
788350,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
788450,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788500,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788550,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
788600,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788650,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
788700,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788750,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788800,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
788850,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
788900,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
788950,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789000,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789050,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
789100,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
789150,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789200,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
789250,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789300,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
789350,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789450,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
789500,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
789550,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
789600,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789650,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789700,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789750,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
789800,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
789850,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
789900,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
789950,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
790000,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
790050,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
790100,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
790150,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
790200,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
790250,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
790300,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
790350,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
790400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
