46136,1,-9.00,0.00,0.80,0.00,-0.06,0.00,5.9589,6.2682,0.016,-0.025
46186,1,-11.00,0.00,1.37,0.00,-0.03,0.00,5.9601,6.2682,0.024,-0.024
46236,1,-11.00,0.00,1.90,0.00,1.95,0.00,5.9666,6.2682,0.039,-0.024
46286,1,-11.00,0.00,2.02,0.00,2.14,0.00,5.9745,6.2682,0.036,-0.025
46336,1,-7.00,-1.00,1.72,0.00,1.98,0.00,5.9908,6.2682,0.028,-0.024
46386,1,-5.00,0.00,1.43,0.00,1.83,0.00,5.9969,6.2682,0.029,-0.025
46436,1,3.00,-1.00,0.00,0.00,0.98,0.00,6.0061,6.2682,0.025,-0.024
46486,1,4.00,0.00,0.00,0.00,0.00,0.00,6.0080,6.2682,0.020,-0.024
46536,1,6.00,0.00,0.00,0.00,0.00,0.00,6.0082,6.2682,0.018,-0.025
46586,1,6.00,0.00,-1.02,0.00,0.03,0.00,6.0080,6.2682,0.007,-0.024
46636,1,6.00,0.00,-1.09,0.00,-1.43,0.00,6.0063,6.2682,0.001,-0.024
46686,1,6.00,0.00,-1.16,0.00,0.98,0.03,6.0034,6.2680,-0.026,-0.024
46736,1,7.00,-1.00,-1.26,0.00,0.00,0.00,6.0055,6.2677,-0.045,-0.022
46786,1,4.00,0.00,-1.07,0.00,-1.43,0.00,6.0019,6.2675,-0.046,-0.022
46836,0,1.00,0.00,0.00,0.00,-2.35,0.00,5.9894,6.2675,-0.020,-0.021
46886,0,1.00,0.00,0.00,0.00,-5.92,0.00,5.9781,6.2675,0.031,-0.021
46936,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9633,6.2675,0.072,-0.022
46986,0,1.00,0.00,0.00,0.00,3.14,0.00,5.9679,6.2671,0.047,-0.021
47036,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9814,6.2671,0.005,-0.020
47086,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9791,6.2671,0.013,-0.020
47136,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9783,6.2671,0.016,-0.020
47186,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9787,6.2671,0.015,-0.020
47236,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9785,6.2671,0.016,-0.020
47286,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9779,6.2671,0.018,-0.020
47336,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9777,6.2671,0.018,-0.020
47386,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9785,6.2671,0.016,-0.021
47436,0,1.00,0.00,0.00,0.00,0.00,0.00,5.9785,6.2671,0.016,-0.020
47486,0,1.00,0.00,0.00,0.00,1.40,0.00,5.9773,6.2671,0.018,-0.020
47536,1,-159.00,-14.00,0.80,-1.50,0.00,0.00,5.9775,6.2671,0.019,-0.020
47586,1,-152.00,-15.00,1.60,-2.45,0.55,-1.37,5.9810,6.2640,0.016,-0.029
47636,1,-137.00,-13.00,3.20,-2.34,1.16,-1.50,5.9850,6.2579,0.024,-0.041
47686,1,-132.00,-9.00,4.00,-2.01,3.17,-2.01,6.0015,6.2433,0.039,-0.049
47736,1,-129.00,-6.00,4.80,-1.61,4.76,-2.11,6.0147,6.2366,0.040,-0.051
47786,1,-120.00,0.00,6.40,-0.70,7.11,-1.56,6.0608,6.2268,0.002,-0.051
47836,1,-115.00,4.00,7.20,0.00,7.11,0.00,6.0864,6.2247,-0.008,-0.053
47886,1,-95.00,9.00,8.80,0.81,7.69,0.00,6.1407,6.2245,-0.004,-0.051
47936,1,-86.00,9.00,9.60,1.10,8.12,0.00,6.1681,6.2245,0.009,-0.038
47986,1,-65.00,11.00,11.20,1.59,8.97,1.40,6.2352,6.2291,0.027,-0.022
48036,1,-55.00,12.00,12.00,1.77,9.43,1.56,6.2678,6.2333,0.052,-0.018
48086,1,-24.00,11.00,10.21,1.96,12.45,2.01,0.0672,6.2462,0.081,-0.010
48136,1,-12.00,12.00,8.71,1.99,11.54,1.74,0.1100,6.2521,0.054,-0.007
48186,1,-2.00,9.00,7.21,1.80,9.58,1.53,0.1489,6.2584,0.031,-0.004
48236,1,28.00,5.00,4.21,1.31,6.38,1.95,0.2072,6.2698,-0.002,0.004
48286,1,40.00,5.00,2.71,1.13,4.06,0.70,0.2290,6.2747,-0.016,0.004
48336,1,52.00,0.00,1.91,0.67,1.59,1.46,0.2386,6.2790,-0.015,0.005
48386,1,63.00,-3.00,0.31,0.00,1.77,0.82,0.2471,0.0000,-0.004,0.000
48436,1,66.00,-4.00,-0.49,0.00,0.43,0.00,0.2507,0.0002,-0.016,0.003
48486,1,68.00,-4.00,-2.09,-0.57,-1.19,0.00,0.2486,0.0002,-0.036,-0.005
48536,1,70.00,-5.00,-2.89,-0.68,-1.50,-0.43,0.2450,6.2828,-0.049,-0.009
48586,1,69.00,-4.00,-3.69,-0.68,-3.08,0.03,0.2359,6.2817,-0.056,-0.018
48636,1,68.00,-5.00,-4.49,-0.75,-3.97,0.00,0.2185,6.2797,-0.057,-0.021
