92712,1,2.00,-10.00,0.00,0.00,1.56,1.34,0.5059,0.1842,0.134,-0.013
92762,1,3.00,-16.00,0.00,-1.15,0.00,0.00,0.5059,0.1846,0.133,-0.013
92812,1,6.00,-18.00,0.00,-1.91,0.00,0.06,0.5061,0.1834,0.132,-0.029
92862,1,10.00,-19.00,-0.75,-2.72,0.00,-2.29,0.5061,0.1713,0.125,-0.049
92912,1,8.00,-17.00,-0.79,-2.78,0.00,-2.56,0.5057,0.1600,0.113,-0.049
92962,1,10.00,-17.00,-0.93,-2.83,0.00,-2.96,0.5046,0.1470,0.104,-0.047
93012,1,9.00,-12.00,-0.95,-2.51,0.06,-2.78,0.5031,0.1343,0.096,-0.044
93062,1,9.00,-9.00,-0.97,-2.11,-0.89,-2.38,0.5008,0.1222,0.091,-0.043
93112,1,9.00,1.00,-1.08,-1.47,-1.50,-1.65,0.4981,0.1123,0.079,-0.046
93162,1,8.00,4.00,-0.99,-0.60,-1.01,-1.25,0.4933,0.1013,0.070,-0.047
93212,1,8.00,6.00,-0.96,0.00,0.03,-0.34,0.4908,0.0987,0.060,-0.045
93262,1,9.00,8.00,-0.98,0.57,0.06,0.00,0.4883,0.0983,0.056,-0.045
93312,1,7.00,10.00,-0.88,1.26,-0.89,0.21,0.4810,0.0998,0.056,-0.028
93362,1,7.00,11.00,-0.84,1.50,-1.19,0.24,0.4779,0.1029,0.055,-0.020
93412,1,5.00,11.00,-0.73,1.65,0.00,0.15,0.4751,0.1081,0.049,-0.013
93462,1,3.00,11.00,-0.57,1.74,-1.53,1.43,0.4735,0.1138,0.045,-0.009
93512,1,2.00,5.00,-0.38,1.33,-0.76,1.68,0.4676,0.1263,0.055,-0.003
93562,1,2.00,5.00,0.00,1.14,0.00,0.89,0.4672,0.1313,0.047,-0.004
93612,1,2.00,0.00,0.00,1.14,0.00,0.89,0.4672,0.1313,0.047,-0.004
93662,1,1.00,-4.00,0.00,0.40,0.00,1.50,0.4670,0.1418,0.049,-0.005
93712,1,0.00,-9.00,0.00,-0.68,0.00,0.00,0.4668,0.1441,0.049,-0.008
93762,1,0.00,-10.00,0.00,-1.09,0.00,-1.25,0.4668,0.1439,0.049,-0.021
93812,1,-2.00,-10.00,0.00,-1.33,0.00,-1.10,0.4668,0.1412,0.049,-0.026
93862,1,-2.00,-10.00,0.00,-1.48,0.00,-0.92,0.4668,0.1372,0.049,-0.032
93912,1,-2.00,-10.00,0.00,-1.48,0.00,-0.92,0.4668,0.1372,0.049,-0.032
