443603,1,-15.00,-3.00,2.52,-0.42,2.84,0.00,4.4919,5.9823,0.023,-0.033
443653,1,-17.00,-1.00,2.92,-0.14,2.20,-0.06,4.5122,5.9800,0.018,-0.036
443703,1,-17.00,-2.00,2.94,-0.28,1.68,0.00,4.5198,5.9798,0.034,-0.036
443753,1,-24.00,-2.00,4.23,-0.28,2.56,-0.24,4.5354,5.9785,0.064,-0.034
443803,1,-28.00,-2.00,4.95,-0.28,3.91,0.00,4.5473,5.9781,0.074,-0.039
443853,1,-32.00,-2.00,5.63,-0.28,5.37,0.00,4.5645,5.9770,0.073,-0.038
443903,1,-35.00,-2.00,6.09,-0.28,7.66,0.00,4.6184,5.9754,0.033,-0.040
443953,1,-37.00,-1.00,6.46,-0.14,6.32,0.06,4.6426,5.9749,0.025,-0.042
444003,1,-36.00,0.00,6.29,0.00,6.01,0.00,4.6888,5.9741,0.018,-0.042
444053,1,-36.00,0.00,6.27,0.00,5.86,0.00,4.7095,5.9739,0.025,-0.041
444103,1,-35.00,-1.00,6.09,-0.14,6.01,0.00,4.7547,5.9739,0.023,-0.040
444153,1,-34.00,-1.00,5.92,-0.14,5.71,0.00,4.7758,5.9737,0.025,-0.042
444203,1,-37.00,-1.00,6.46,-0.14,6.35,0.00,4.8194,5.9731,0.031,-0.044
444253,1,-40.00,-1.00,6.98,-0.14,6.41,0.06,4.8426,5.9725,0.030,-0.042
444303,1,-39.00,-2.00,6.77,-0.28,6.99,0.00,4.8673,5.9724,0.033,-0.043
444353,1,-42.00,-1.00,7.31,-0.14,6.68,0.00,4.9204,5.9706,0.023,-0.045
444403,1,-42.00,-1.00,7.29,-0.14,7.08,-0.03,4.9453,5.9702,0.031,-0.043
444453,1,-40.00,-1.00,6.93,-0.14,6.44,0.00,4.9946,5.9697,0.041,-0.046
444503,1,-44.00,-1.00,7.67,-0.14,6.56,0.00,5.0186,5.9691,0.046,-0.045
444553,1,-44.00,-2.00,7.65,-0.28,7.14,0.00,5.0652,5.9683,0.084,-0.046
444603,1,-46.00,-1.00,7.99,-0.14,10.04,0.03,5.0959,5.9678,0.063,-0.048
444653,1,-45.00,-2.00,7.79,-0.28,10.04,0.00,5.1321,5.9672,0.034,-0.047
