273611,1,-41.00,-1.00,2.00,0.00,1.46,0.00,5.8799,6.2690,0.074,-0.030
273661,1,-48.00,-2.00,6.00,0.00,2.53,0.00,5.8868,6.2690,0.133,-0.029
273711,1,-47.00,-1.00,8.00,0.00,7.39,0.00,5.9066,6.2690,0.135,-0.029
273761,1,-43.00,-3.00,9.63,0.00,9.74,0.00,5.9375,6.2690,0.123,-0.029
273811,1,-35.00,-1.00,8.86,0.00,15.38,0.00,6.0301,6.2690,0.024,-0.029
273861,1,-5.00,2.00,5.25,0.00,8.18,0.00,6.1281,6.2690,-0.117,-0.029
273911,1,15.00,2.00,3.25,0.00,0.00,0.00,6.1407,6.2690,-0.070,-0.030
273961,1,41.00,1.00,1.25,0.00,0.00,0.00,6.1396,6.2690,-0.030,-0.029
274011,1,46.00,2.00,-2.75,0.00,0.00,0.00,6.1493,6.2690,-0.068,-0.030
274061,1,48.00,3.00,-4.75,0.37,-2.26,0.00,6.1440,6.2690,-0.085,-0.029
274111,1,50.00,2.00,-8.75,0.39,-6.29,0.00,6.1139,6.2690,-0.130,-0.018
274161,1,48.00,2.00,-10.42,0.37,-9.80,-0.03,6.0840,6.2698,-0.131,-0.016
274211,1,44.00,1.00,-10.15,0.00,-16.02,0.00,6.0163,6.2703,-0.064,-0.011
274261,1,16.00,2.00,-6.64,0.00,-12.76,0.00,5.8970,6.2705,0.124,-0.013
274311,0,16.00,2.00,0.00,0.00,-2.72,0.00,5.8702,6.2707,0.104,-0.014
274361,1,-25.00,0.00,2.00,0.00,3.33,0.00,5.8726,6.2707,0.098,-0.014
274411,1,-53.00,-4.00,4.00,0.00,2.81,0.00,5.8866,6.2707,0.085,-0.013
274461,1,-47.00,-2.00,6.00,0.00,4.21,0.00,5.9049,6.2707,0.129,-0.014
274511,1,-42.00,-3.00,9.27,-0.42,9.80,0.00,5.9568,6.2707,0.118,-0.019
274561,1,-36.00,-3.00,8.75,-0.46,13.55,0.00,6.0000,6.2707,0.072,-0.025
274611,1,-27.00,1.00,7.64,0.00,15.81,0.00,6.0609,6.2703,-0.031,-0.029
274661,1,12.00,0.00,3.64,0.00,2.66,0.00,6.1355,6.2700,-0.102,-0.027
274711,1,30.00,1.00,1.64,0.00,0.00,0.00,6.1357,6.2700,-0.049,-0.027
274761,1,44.00,1.00,-2.36,0.00,0.43,0.00,6.1411,6.2700,-0.065,-0.027
