336603,1,-9.00,-1.00,1.27,-0.18,0.64,0.06,0.2923,5.9704,0.013,-0.051
336653,1,-5.00,3.00,0.69,0.55,0.00,0.00,0.2979,5.9701,0.024,-0.051
336703,1,-1.00,4.00,0.12,0.72,-0.03,0.00,0.2987,5.9702,0.030,-0.043
336753,1,2.00,8.00,-0.29,1.44,0.00,1.40,0.2994,5.9731,0.027,-0.028
336803,1,4.00,12.00,-0.57,2.17,-0.06,0.15,0.2994,5.9760,0.022,-0.021
336853,1,8.00,17.00,-1.12,3.07,0.03,2.47,0.2990,5.9883,-0.000,-0.007
336903,1,10.00,21.00,-1.41,3.79,0.00,2.59,0.2990,5.9984,-0.015,-0.002
336953,1,11.00,21.00,-1.53,3.78,-1.04,4.27,0.2921,6.0247,-0.030,-0.000
337003,1,10.00,19.00,-1.53,3.78,-1.04,4.27,0.2921,6.0247,-0.030,-0.000
337053,1,8.00,13.00,-1.10,2.33,-0.76,2.23,0.2739,6.0577,-0.020,0.013
337103,1,7.00,9.00,-0.98,1.61,-1.40,2.32,0.2701,6.0655,-0.021,0.016
337153,1,4.00,8.00,-0.56,1.44,-0.03,0.92,0.2639,6.0757,-0.016,0.015
337203,1,3.00,9.00,-0.42,1.62,0.00,1.13,0.2622,6.0809,-0.019,0.015
337253,1,2.00,7.00,-0.28,1.26,0.03,0.89,0.2615,6.0907,-0.025,0.015
337303,1,1.00,5.00,-0.14,0.90,0.00,1.74,0.2615,6.0958,-0.028,0.013
337353,1,1.00,2.00,-0.14,0.36,-0.49,0.03,0.2551,6.1012,-0.003,0.011
337403,1,-1.00,-5.00,0.15,-0.91,1.16,-0.03,0.2559,6.1031,-0.013,0.009
337453,1,-1.00,-15.00,0.14,-2.71,-0.76,-0.09,0.2553,6.0995,-0.002,-0.013
337503,1,-3.00,-22.00,0.43,-3.97,0.00,-2.53,0.2551,6.0918,-0.003,-0.020
337553,1,-2.00,-27.00,0.28,-4.86,1.50,-4.24,0.2611,6.0644,-0.016,-0.027
