264903,1,6.00,-1.00,-0.83,-0.16,-1.89,0.64,6.1229,6.1768,0.000,-0.009
264953,1,0.00,-4.00,0.02,-0.64,0.00,0.00,6.1181,6.1766,-0.000,-0.013
265003,1,0.00,-1.00,0.00,-0.16,0.00,0.03,6.1181,6.1758,0.001,-0.018
265053,1,4.00,1.00,-0.58,0.16,0.00,0.00,6.1200,6.1748,-0.005,-0.022
265103,1,7.00,4.00,-0.58,0.16,0.00,0.00,6.1200,6.1748,-0.005,-0.022
265153,1,11.00,11.00,-1.55,1.76,0.00,1.04,6.1194,6.1762,-0.038,-0.008
265203,1,11.00,16.00,-1.54,2.56,-0.03,1.40,6.1190,6.1816,-0.056,-0.004
265253,1,13.00,13.00,-1.82,2.08,-2.08,2.59,6.1098,6.1982,-0.062,-0.003
265303,1,10.00,7.00,-1.38,1.12,-3.48,2.11,6.0997,6.2057,-0.047,-0.002
265353,1,2.00,-7.00,-0.25,-1.12,-1.89,0.00,6.0803,6.2107,-0.006,-0.005
265403,1,-3.00,-13.00,0.45,-2.08,-0.92,-0.98,6.0753,6.2094,0.011,-0.015
265453,1,-19.00,-29.00,2.71,-4.64,1.50,-3.30,6.0771,6.1946,0.024,-0.034
265503,1,-22.00,-38.00,3.10,-6.08,1.62,-4.24,6.0832,6.1800,0.040,-0.043
